,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case,Status New
1238,Copa America_56,Copa America 2016,Chile vs Panama,2016-06-14,Panama,PA,2016,SUCCESS,Jaime Penedo,450000.0,False,Found in Curr Season,False,Jaime Penedo,1 Jaime Penedo,single,
1239,Copa America_56,Copa America 2016,Chile vs Panama,2016-06-14,Panama,PA,2016,SUCCESS,Roderick Miller,0.0,False,Only Before X,False,Roderick Miller,5 Roderick Miller,single,
1240,Copa America_56,Copa America 2016,Chile vs Panama,2016-06-14,Panama,PA,2016,SUCCESS,Hárold Cummings,125000.0,False,Found in Curr Season,False,Hárold Cummings,3 Hárold Cummings,single,
1241,Copa America_56,Copa America 2016,Chile vs Panama,2016-06-14,Panama,PA,2016,SUCCESS,Luis Henríquez,250000.0,False,Found in Curr Season,False,Luis Henríquez,17 Luis Henríquez,single,
1242,Copa America_56,Copa America 2016,Chile vs Panama,2016-06-14,Panama,PA,2016,SUCCESS,Adolfo Machado,325000.0,False,Found in Curr Season,False,Adolfo Machado,13 Adolfo Machado,single,
1243,Copa America_56,Copa America 2016,Chile vs Panama,2016-06-14,Panama,PA,2016,SUCCESS,Gabriel Gómez,225000.0,False,Found in Curr Season,False,Gabriel Gómez,6 Gabriel Gómez,single,
1244,Copa America_56,Copa America 2016,Chile vs Panama,2016-06-14,Panama,PA,2016,SUCCESS,Amílcar Henríquez,600000.0,False,Found in Curr Season,False,Amílcar Henríquez,21 Amílcar Henríquez,single,
1245,Copa America_56,Copa America 2016,Chile vs Panama,2016-06-14,Panama,PA,2016,SUCCESS,Alberto Quintero,400000.0,False,Used Season After * .8 But Had Both,False,Alberto Quintero,19 Alberto Quintero,single,
1246,Copa America_56,Copa America 2016,Chile vs Panama,2016-06-14,Panama,PA,2016,SUCCESS,Miguel Camargo,320000.0,False,Used Season After * .8 But Had Both,False,Miguel Camargo,2 Miguel Camargo,single,
1247,Copa America_56,Copa America 2016,Chile vs Panama,2016-06-14,Panama,PA,2016,SUCCESS,Roberto Nurse,800000.0,False,Found in Curr Season,False,Roberto Nurse,9 Roberto Nurse,single,
1248,Copa America_56,Copa America 2016,Chile vs Panama,2016-06-14,Panama,PA,2016,SUCCESS,Luis Tejada,175000.0,False,Found in Curr Season,False,Luis Tejada,10 Luis Tejada,single,
1249,Copa America_57,Copa America 2016,Argentina vs Bolivia,2016-06-14,Argentina,AR,2016,SUCCESS,Sergio Romero,5000000.0,False,Found in Curr Season,False,Sergio Romero,1 Sergio Romero,single,
1250,Copa America_57,Copa America 2016,Argentina vs Bolivia,2016-06-14,Argentina,AR,2016,SUCCESS,Victor Cuesta,180000.0,False,Only Before,False,Victor Cuesta,15 Victor Cuesta,single,
1251,Copa America_57,Copa America 2016,Argentina vs Bolivia,2016-06-14,Argentina,AR,2016,SUCCESS,Nicolás Otamendi,32000000.0,False,Found in Curr Season,False,Nicolás Otamendi,17 Nicolás Otamendi,single,
1252,Copa America_57,Copa America 2016,Argentina vs Bolivia,2016-06-14,Argentina,AR,2016,SUCCESS,Ramiro Funes Mori,7500000.0,False,Used Average of Season Before and After,False,Ramiro Funes Mori,13 Ramiro Funes Mori,single,
1253,Copa America_57,Copa America 2016,Argentina vs Bolivia,2016-06-14,Argentina,AR,2016,SUCCESS,Facundo Roncaglia,4800000.0,False,Only Before,False,Facundo Roncaglia,3 Facundo Roncaglia,single,
1254,Copa America_57,Copa America 2016,Argentina vs Bolivia,2016-06-14,Argentina,AR,2016,SUCCESS,Matías Kranevitter,4000000.0,False,Used Average of Season Before and After,False,Matías Kranevitter,5 Matías Kranevitter,single,
1255,Copa America_57,Copa America 2016,Argentina vs Bolivia,2016-06-14,Argentina,AR,2016,SUCCESS,Éver Banega,15000000.0,False,Found in Curr Season,False,Éver Banega,19 Éver Banega,single,
1256,Copa America_57,Copa America 2016,Argentina vs Bolivia,2016-06-14,Argentina,AR,2016,SUCCESS,Erik Lamela,28800000.0,False,Only Before,False,Erik Lamela,18 Erik Lamela,single,
1257,Copa America_57,Copa America 2016,Argentina vs Bolivia,2016-06-14,Argentina,AR,2016,SUCCESS,Sergio Agüero,75000000.0,False,Used Average of Season Before and After,False,Sergio Agüero,11 Sergio Agüero,single,
1258,Copa America_57,Copa America 2016,Argentina vs Bolivia,2016-06-14,Argentina,AR,2016,SUCCESS,Ezequiel Lavezzi,16000000.0,False,Only Before,False,Ezequiel Lavezzi,22 Ezequiel Lavezzi,single,
1259,Copa America_57,Copa America 2016,Argentina vs Bolivia,2016-06-14,Argentina,AR,2016,SUCCESS,Gonzalo Higuaín,47000000.0,False,Found in Curr Season,False,Gonzalo Higuaín,9 Gonzalo Higuaín,single,
1260,Copa America_57,Copa America 2016,Argentina vs Bolivia,2016-06-14,Bolivia,BO,2016,SUCCESS,Carlos Lampe,440000.0,False,Used Season After * .8 But Had Both,False,Carlos Lampe,1 Carlos Lampe,single,
1261,Copa America_57,Copa America 2016,Argentina vs Bolivia,2016-06-14,Bolivia,BO,2016,SUCCESS,Nelson Cabrera,220000.0,False,Only Before,False,Nelson Cabrera,5 Nelson Cabrera,single,
1262,Copa America_57,Copa America 2016,Argentina vs Bolivia,2016-06-14,Bolivia,BO,2016,SUCCESS,Edward Zenteno,0.0,False,Only Before X,False,Edward Zenteno,22 Edward Zenteno,single,
1263,Copa America_57,Copa America 2016,Argentina vs Bolivia,2016-06-14,Bolivia,BO,2016,SUCCESS,Alejandro Meleán,0.0,False,Only Before X,False,Alejandro Meleán,13 Alejandro Meleán,single,
1264,Copa America_57,Copa America 2016,Argentina vs Bolivia,2016-06-14,Bolivia,BO,2016,SUCCESS,Luis Gutiérrez,320000.0,False,Only Before,False,Luis Gutiérrez,3 Luis Gutiérrez,single,
1265,Copa America_57,Copa America 2016,Argentina vs Bolivia,2016-06-14,Bolivia,BO,2016,SUCCESS,Erwin Saavedra,480000.0,False,Used Season After * .8 But Had Both,False,Erwin Saavedra,2 Erwin Saavedra,single,
1266,Copa America_57,Copa America 2016,Argentina vs Bolivia,2016-06-14,Bolivia,BO,2016,SUCCESS,Pedro Azogue,0.0,False,Only Before X,False,Pedro Azogue,15 Pedro Azogue,single,
1267,Copa America_57,Copa America 2016,Argentina vs Bolivia,2016-06-14,Bolivia,BO,2016,SUCCESS,Martin Smedberg Dalence,320000.0,False,Only Before,False,Martin Smedberg Dalence,8 Martin Smedberg Dalence,single,
1268,Copa America_57,Copa America 2016,Argentina vs Bolivia,2016-06-14,Bolivia,BO,2016,SUCCESS,Jhasmani Campos,750000.0,False,Used Average of Season Before and After,False,Jhasmani Campos,10 Jhasmani Campos,single,
1269,Copa America_57,Copa America 2016,Argentina vs Bolivia,2016-06-14,Bolivia,BO,2016,SUCCESS,Juan Carlos Arce,500000.0,False,Found in Curr Season,False,Juan Carlos Arce,7 Juan Carlos Arce,single,
1270,Copa America_57,Copa America 2016,Argentina vs Bolivia,2016-06-14,Bolivia,BO,2016,SUCCESS,Yasmani Duk,0.0,False,Only Before X,False,Yasmani Duk,9 Yasmani Duk,single,
1271,Copa America_58,Copa America 2019,Brazil vs Peru,2019-07-07,Brazil,BR,2019,SUCCESS,Alisson,65000000.0,False,Found in Curr Season,False,Alisson,1 Alisson,single,
1272,Copa America_58,Copa America 2019,Brazil vs Peru,2019-07-07,Brazil,BR,2019,SUCCESS,Thiago Silva,10000000.0,False,Found in Curr Season,False,Thiago Silva,2 Thiago Silva,single,
1273,Copa America_58,Copa America 2019,Brazil vs Peru,2019-07-07,Brazil,BR,2019,SUCCESS,Marquinhos,60000000.0,False,Found in Curr Season,False,Marquinhos,4 Marquinhos,single,
1274,Copa America_58,Copa America 2019,Brazil vs Peru,2019-07-07,Brazil,BR,2019,SUCCESS,Alex Sandro,50000000.0,False,Found in Curr Season,False,Alex Sandro,12 Alex Sandro,single,
1275,Copa America_58,Copa America 2019,Brazil vs Peru,2019-07-07,Brazil,BR,2019,SUCCESS,Dani Alves,3000000.0,False,Found in Curr Season,False,Dani Alves,13 Dani Alves,single,
1276,Copa America_58,Copa America 2019,Brazil vs Peru,2019-07-07,Brazil,BR,2019,SUCCESS,Casemiro,70000000.0,False,Found in Curr Season,False,Casemiro,5 Casemiro,single,
1277,Copa America_58,Copa America 2019,Brazil vs Peru,2019-07-07,Brazil,BR,2019,SUCCESS,Arthur Melo,50000000.0,False,Found in Curr Season,False,Arthur Melo,8 Arthur Melo,single,
1278,Copa America_58,Copa America 2019,Brazil vs Peru,2019-07-07,Brazil,BR,2019,SUCCESS,Philippe Coutinho,140000000.0,False,Found in Curr Season,False,Philippe Coutinho,11 Philippe Coutinho,single,
1279,Copa America_58,Copa America 2019,Brazil vs Peru,2019-07-07,Brazil,BR,2019,SUCCESS,Everton,7000000.0,False,Found in Curr Season,False,Everton,19 Everton,single,
1280,Copa America_58,Copa America 2019,Brazil vs Peru,2019-07-07,Brazil,BR,2019,SUCCESS,Gabriel Jesus,70000000.0,False,Found in Curr Season,False,Gabriel Jesus,9 Gabriel Jesus,single,
1281,Copa America_58,Copa America 2019,Brazil vs Peru,2019-07-07,Brazil,BR,2019,SUCCESS,Roberto Firmino,80000000.0,False,Found in Curr Season,False,Roberto Firmino,20 Roberto Firmino,single,
1282,Copa America_58,Copa America 2019,Brazil vs Peru,2019-07-07,Peru,PE,2019,SUCCESS,Pedro Gallese,1500000.0,False,Found in Curr Season,False,Pedro Gallese,1 Pedro Gallese,single,
1283,Copa America_58,Copa America 2019,Brazil vs Peru,2019-07-07,Peru,PE,2019,SUCCESS,Luis Abram,1000000.0,False,Found in Curr Season,False,Luis Abram,2 Luis Abram,single,
1284,Copa America_58,Copa America 2019,Brazil vs Peru,2019-07-07,Peru,PE,2019,SUCCESS,Carlos Zambrano,1500000.0,False,Found in Curr Season,False,Carlos Zambrano,15 Carlos Zambrano,single,
1285,Copa America_58,Copa America 2019,Brazil vs Peru,2019-07-07,Peru,PE,2019,SUCCESS,Miguel Trauco,1750000.0,False,Found in Curr Season,False,Miguel Trauco,6 Miguel Trauco,single,
1286,Copa America_58,Copa America 2019,Brazil vs Peru,2019-07-07,Peru,PE,2019,SUCCESS,Luis Advíncula,3000000.0,False,Found in Curr Season,False,Luis Advíncula,17 Luis Advíncula,single,
1287,Copa America_58,Copa America 2019,Brazil vs Peru,2019-07-07,Peru,PE,2019,SUCCESS,Renato Tapia,3000000.0,False,Found in Curr Season,False,Renato Tapia,13 Renato Tapia,single,
1288,Copa America_58,Copa America 2019,Brazil vs Peru,2019-07-07,Peru,PE,2019,SUCCESS,Yoshimar Yotún,1000000.0,False,Found in Curr Season,False,Yoshimar Yotún,19 Yoshimar Yotún,single,
1289,Copa America_58,Copa America 2019,Brazil vs Peru,2019-07-07,Peru,PE,2019,SUCCESS,Christian Cueva,5000000.0,False,Found in Curr Season,False,Christian Cueva,8 Christian Cueva,single,
1290,Copa America_58,Copa America 2019,Brazil vs Peru,2019-07-07,Peru,PE,2019,SUCCESS,André Carrillo,6000000.0,False,Found in Curr Season,False,André Carrillo,18 André Carrillo,single,
1291,Copa America_58,Copa America 2019,Brazil vs Peru,2019-07-07,Peru,PE,2019,SUCCESS,Edison Flores,400000.0,False,Found in Curr Season,False,Edison Flores,20 Edison Flores,single,
1292,Copa America_58,Copa America 2019,Brazil vs Peru,2019-07-07,Peru,PE,2019,SUCCESS,Paolo Guerrero,3000000.0,False,Found in Curr Season,False,Paolo Guerrero,9 Paolo Guerrero,single,
1293,Copa America_59,Copa America 2019,Argentina vs Chile,2019-07-06,Argentina,AR,2019,SUCCESS,Franco Armani,7500000.0,False,Found in Curr Season,False,Franco Armani,1 Franco Armani,single,
1294,Copa America_59,Copa America 2019,Argentina vs Chile,2019-07-06,Argentina,AR,2019,SUCCESS,Germán Pezzella,20000000.0,False,Found in Curr Season,False,Germán Pezzella,6 Germán Pezzella,single,
1295,Copa America_59,Copa America 2019,Argentina vs Chile,2019-07-06,Argentina,AR,2019,SUCCESS,Nicolás Otamendi,35000000.0,False,Found in Curr Season,False,Nicolás Otamendi,17 Nicolás Otamendi,single,
1296,Copa America_59,Copa America 2019,Argentina vs Chile,2019-07-06,Argentina,AR,2019,SUCCESS,Nicolás Tagliafico,20000000.0,False,Found in Curr Season,False,Nicolás Tagliafico,3 Nicolás Tagliafico,single,
1297,Copa America_59,Copa America 2019,Argentina vs Chile,2019-07-06,Argentina,AR,2019,SUCCESS,Juan Foyth,8000000.0,False,Found in Curr Season,False,Juan Foyth,2 Juan Foyth,single,
1298,Copa America_59,Copa America 2019,Argentina vs Chile,2019-07-06,Argentina,AR,2019,SUCCESS,Leandro Paredes,25000000.0,False,Found in Curr Season,False,Leandro Paredes,5 Leandro Paredes,single,
1299,Copa America_59,Copa America 2019,Argentina vs Chile,2019-07-06,Argentina,AR,2019,SUCCESS,Rodrigo de Paul,18000000.0,False,Found in Curr Season,False,Rodrigo de Paul,16 Rodrigo de Paul,single,
1300,Copa America_59,Copa America 2019,Argentina vs Chile,2019-07-06,Argentina,AR,2019,SUCCESS,Giovani Lo Celso,30000000.0,False,Found in Curr Season,False,Giovani Lo Celso,20 Giovani Lo Celso,single,
1301,Copa America_59,Copa America 2019,Argentina vs Chile,2019-07-06,Argentina,AR,2019,SUCCESS,Sergio Agüero,75000000.0,False,Found in Curr Season,False,Sergio Agüero,9 Sergio Agüero,single,
1302,Copa America_59,Copa America 2019,Argentina vs Chile,2019-07-06,Argentina,AR,2019,SUCCESS,Lionel Messi,160000000.0,False,Found in Curr Season,False,Lionel Messi,10 Lionel Messi,single,
1303,Copa America_59,Copa America 2019,Argentina vs Chile,2019-07-06,Argentina,AR,2019,SUCCESS,Paulo Dybala,110000000.0,False,Found in Curr Season,False,Paulo Dybala,21 Paulo Dybala,single,
1304,Copa America_59,Copa America 2019,Argentina vs Chile,2019-07-06,Chile,CL,2019,SUCCESS,Gabriel Arias,700000.0,False,Found in Curr Season,False,Gabriel Arias,1 Gabriel Arias,single,
1305,Copa America_59,Copa America 2019,Argentina vs Chile,2019-07-06,Chile,CL,2019,SUCCESS,Paulo Díaz,4000000.0,False,Found in Curr Season,False,Paulo Díaz,5 Paulo Díaz,single,
1306,Copa America_59,Copa America 2019,Argentina vs Chile,2019-07-06,Chile,CL,2019,SUCCESS,Gary Medel,5000000.0,False,Found in Curr Season,False,Gary Medel,17 Gary Medel,single,
1307,Copa America_59,Copa America 2019,Argentina vs Chile,2019-07-06,Chile,CL,2019,SUCCESS,Gonzalo Jara,560000.0,False,Only Before,False,Gonzalo Jara,18 Gonzalo Jara,single,
1308,Copa America_59,Copa America 2019,Argentina vs Chile,2019-07-06,Chile,CL,2019,SUCCESS,Erick Pulgar,5000000.0,False,Found in Curr Season,False,Erick Pulgar,13 Erick Pulgar,single,
1309,Copa America_59,Copa America 2019,Argentina vs Chile,2019-07-06,Chile,CL,2019,SUCCESS,Arturo Vidal,20000000.0,False,Found in Curr Season,False,Arturo Vidal,8 Arturo Vidal,single,
1310,Copa America_59,Copa America 2019,Argentina vs Chile,2019-07-06,Chile,CL,2019,SUCCESS,Charles Aránguiz,15000000.0,False,Found in Curr Season,False,Charles Aránguiz,20 Charles Aránguiz,single,
1311,Copa America_59,Copa America 2019,Argentina vs Chile,2019-07-06,Chile,CL,2019,SUCCESS,Mauricio Isla,2000000.0,False,Found in Curr Season,False,Mauricio Isla,4 Mauricio Isla,single,
1312,Copa America_59,Copa America 2019,Argentina vs Chile,2019-07-06,Chile,CL,2019,SUCCESS,Jean Beausejour,1225000.0,False,Used Average of Season Before and After,False,Jean Beausejour,15 Jean Beausejour,single,
1313,Copa America_59,Copa America 2019,Argentina vs Chile,2019-07-06,Chile,CL,2019,SUCCESS,Alexis Sánchez,45000000.0,False,Found in Curr Season,False,Alexis Sánchez,7 Alexis Sánchez,single,
1314,Copa America_59,Copa America 2019,Argentina vs Chile,2019-07-06,Chile,CL,2019,SUCCESS,Eduardo Vargas,4500000.0,False,Found in Curr Season,False,Eduardo Vargas,11 Eduardo Vargas,single,
1315,Copa America_60,Copa America 2019,Brazil vs Argentina,2019-07-02,Brazil,BR,2019,SUCCESS,Alisson,65000000.0,False,Found in Curr Season,False,Alisson,1 Alisson,single,
1316,Copa America_60,Copa America 2019,Brazil vs Argentina,2019-07-02,Brazil,BR,2019,SUCCESS,Thiago Silva,10000000.0,False,Found in Curr Season,False,Thiago Silva,2 Thiago Silva,single,
1317,Copa America_60,Copa America 2019,Brazil vs Argentina,2019-07-02,Brazil,BR,2019,SUCCESS,Marquinhos,60000000.0,False,Found in Curr Season,False,Marquinhos,4 Marquinhos,single,
1318,Copa America_60,Copa America 2019,Brazil vs Argentina,2019-07-02,Brazil,BR,2019,SUCCESS,Alex Sandro,50000000.0,False,Found in Curr Season,False,Alex Sandro,12 Alex Sandro,single,
1319,Copa America_60,Copa America 2019,Brazil vs Argentina,2019-07-02,Brazil,BR,2019,SUCCESS,Dani Alves,3000000.0,False,Found in Curr Season,False,Dani Alves,13 Dani Alves,single,
1320,Copa America_60,Copa America 2019,Brazil vs Argentina,2019-07-02,Brazil,BR,2019,SUCCESS,Casemiro,70000000.0,False,Found in Curr Season,False,Casemiro,5 Casemiro,single,
1321,Copa America_60,Copa America 2019,Brazil vs Argentina,2019-07-02,Brazil,BR,2019,SUCCESS,Arthur Melo,50000000.0,False,Found in Curr Season,False,Arthur Melo,8 Arthur Melo,single,
1322,Copa America_60,Copa America 2019,Brazil vs Argentina,2019-07-02,Brazil,BR,2019,SUCCESS,Philippe Coutinho,140000000.0,False,Found in Curr Season,False,Philippe Coutinho,11 Philippe Coutinho,single,
1323,Copa America_60,Copa America 2019,Brazil vs Argentina,2019-07-02,Brazil,BR,2019,SUCCESS,Everton,7000000.0,False,Found in Curr Season,False,Everton,19 Everton,single,
1324,Copa America_60,Copa America 2019,Brazil vs Argentina,2019-07-02,Brazil,BR,2019,SUCCESS,Gabriel Jesus,70000000.0,False,Found in Curr Season,False,Gabriel Jesus,9 Gabriel Jesus,single,
1325,Copa America_60,Copa America 2019,Brazil vs Argentina,2019-07-02,Brazil,BR,2019,SUCCESS,Roberto Firmino,80000000.0,False,Found in Curr Season,False,Roberto Firmino,20 Roberto Firmino,single,
1326,Copa America_60,Copa America 2019,Brazil vs Argentina,2019-07-02,Argentina,AR,2019,SUCCESS,Franco Armani,7500000.0,False,Found in Curr Season,False,Franco Armani,1 Franco Armani,single,
1327,Copa America_60,Copa America 2019,Brazil vs Argentina,2019-07-02,Argentina,AR,2019,SUCCESS,Germán Pezzella,20000000.0,False,Found in Curr Season,False,Germán Pezzella,6 Germán Pezzella,single,
1328,Copa America_60,Copa America 2019,Brazil vs Argentina,2019-07-02,Argentina,AR,2019,SUCCESS,Nicolás Otamendi,35000000.0,False,Found in Curr Season,False,Nicolás Otamendi,17 Nicolás Otamendi,single,
1329,Copa America_60,Copa America 2019,Brazil vs Argentina,2019-07-02,Argentina,AR,2019,SUCCESS,Nicolás Tagliafico,20000000.0,False,Found in Curr Season,False,Nicolás Tagliafico,3 Nicolás Tagliafico,single,
1330,Copa America_60,Copa America 2019,Brazil vs Argentina,2019-07-02,Argentina,AR,2019,SUCCESS,Juan Foyth,8000000.0,False,Found in Curr Season,False,Juan Foyth,2 Juan Foyth,single,
1331,Copa America_60,Copa America 2019,Brazil vs Argentina,2019-07-02,Argentina,AR,2019,SUCCESS,Leandro Paredes,25000000.0,False,Found in Curr Season,False,Leandro Paredes,5 Leandro Paredes,single,
1332,Copa America_60,Copa America 2019,Brazil vs Argentina,2019-07-02,Argentina,AR,2019,SUCCESS,Rodrigo de Paul,18000000.0,False,Found in Curr Season,False,Rodrigo de Paul,16 Rodrigo de Paul,single,
1333,Copa America_60,Copa America 2019,Brazil vs Argentina,2019-07-02,Argentina,AR,2019,SUCCESS,Marcos Acuña,15000000.0,False,Found in Curr Season,False,Marcos Acuña,8 Marcos Acuña,single,
1334,Copa America_60,Copa America 2019,Brazil vs Argentina,2019-07-02,Argentina,AR,2019,SUCCESS,Lionel Messi,160000000.0,False,Found in Curr Season,False,Lionel Messi,10 Lionel Messi,single,
1335,Copa America_60,Copa America 2019,Brazil vs Argentina,2019-07-02,Argentina,AR,2019,SUCCESS,Sergio Agüero,75000000.0,False,Found in Curr Season,False,Sergio Agüero,9 Sergio Agüero,single,
1336,Copa America_60,Copa America 2019,Brazil vs Argentina,2019-07-02,Argentina,AR,2019,SUCCESS,Lautaro Martínez,25000000.0,False,Found in Curr Season,False,Lautaro Martínez,22 Lautaro Martínez,single,
1337,Copa America_61,Copa America 2019,Chile vs Peru,2019-07-03,Chile,CL,2019,SUCCESS,Gabriel Arias,700000.0,False,Found in Curr Season,False,Gabriel Arias,1 Gabriel Arias,single,
1338,Copa America_61,Copa America 2019,Chile vs Peru,2019-07-03,Chile,CL,2019,SUCCESS,Guillermo Maripán,3000000.0,False,Found in Curr Season,False,Guillermo Maripán,3 Guillermo Maripán,single,
1339,Copa America_61,Copa America 2019,Chile vs Peru,2019-07-03,Chile,CL,2019,SUCCESS,Gary Medel,5000000.0,False,Found in Curr Season,False,Gary Medel,17 Gary Medel,single,
1340,Copa America_61,Copa America 2019,Chile vs Peru,2019-07-03,Chile,CL,2019,SUCCESS,Jean Beausejour,1225000.0,False,Used Average of Season Before and After,False,Jean Beausejour,15 Jean Beausejour,single,
1341,Copa America_61,Copa America 2019,Chile vs Peru,2019-07-03,Chile,CL,2019,SUCCESS,Mauricio Isla,2000000.0,False,Found in Curr Season,False,Mauricio Isla,4 Mauricio Isla,single,
1342,Copa America_61,Copa America 2019,Chile vs Peru,2019-07-03,Chile,CL,2019,SUCCESS,Erick Pulgar,5000000.0,False,Found in Curr Season,False,Erick Pulgar,13 Erick Pulgar,single,
