interval,sum_mv_prediction_correct,average_mv_prediction_correct,sample_size,Competition
443910000,5,0.18518518518518517,27,All
443920000,5,0.18518518518518517,27,All
443930000,5,0.18518518518518517,27,All
443940000,5,0.18518518518518517,27,All
443950000,5,0.18518518518518517,27,All
443960000,5,0.18518518518518517,27,All
443970000,5,0.18518518518518517,27,All
443980000,5,0.18518518518518517,27,All
443990000,5,0.18518518518518517,27,All
444000000,5,0.18518518518518517,27,All
444010000,5,0.18518518518518517,27,All
444020000,5,0.18518518518518517,27,All
444030000,5,0.18518518518518517,27,All
444040000,5,0.18518518518518517,27,All
444050000,5,0.18518518518518517,27,All
444060000,5,0.18518518518518517,27,All
444070000,5,0.18518518518518517,27,All
444080000,5,0.18518518518518517,27,All
444090000,5,0.18518518518518517,27,All
444100000,5,0.18518518518518517,27,All
444110000,5,0.18518518518518517,27,All
444120000,5,0.18518518518518517,27,All
444130000,5,0.18518518518518517,27,All
444140000,5,0.18518518518518517,27,All
444150000,5,0.18518518518518517,27,All
444160000,5,0.18518518518518517,27,All
444170000,5,0.18518518518518517,27,All
444180000,5,0.18518518518518517,27,All
444190000,5,0.18518518518518517,27,All
444200000,5,0.18518518518518517,27,All
444210000,5,0.18518518518518517,27,All
444220000,5,0.18518518518518517,27,All
444230000,5,0.18518518518518517,27,All
444240000,5,0.18518518518518517,27,All
444250000,5,0.18518518518518517,27,All
444260000,5,0.18518518518518517,27,All
444270000,5,0.18518518518518517,27,All
444280000,5,0.18518518518518517,27,All
444290000,5,0.18518518518518517,27,All
444300000,5,0.18518518518518517,27,All
444310000,5,0.18518518518518517,27,All
444320000,5,0.18518518518518517,27,All
444330000,5,0.18518518518518517,27,All
444340000,5,0.18518518518518517,27,All
444350000,5,0.18518518518518517,27,All
444360000,5,0.18518518518518517,27,All
444370000,5,0.18518518518518517,27,All
444380000,5,0.18518518518518517,27,All
444390000,5,0.18518518518518517,27,All
444400000,5,0.18518518518518517,27,All
444410000,5,0.18518518518518517,27,All
444420000,5,0.18518518518518517,27,All
444430000,5,0.18518518518518517,27,All
444440000,5,0.18518518518518517,27,All
444450000,5,0.18518518518518517,27,All
444460000,5,0.18518518518518517,27,All
444470000,5,0.18518518518518517,27,All
444480000,5,0.18518518518518517,27,All
444490000,5,0.18518518518518517,27,All
444500000,5,0.18518518518518517,27,All
444510000,5,0.18518518518518517,27,All
444520000,5,0.18518518518518517,27,All
444530000,5,0.18518518518518517,27,All
444540000,5,0.18518518518518517,27,All
444550000,5,0.18518518518518517,27,All
444560000,5,0.18518518518518517,27,All
444570000,5,0.18518518518518517,27,All
444580000,5,0.18518518518518517,27,All
444590000,5,0.18518518518518517,27,All
444600000,5,0.18518518518518517,27,All
444610000,5,0.18518518518518517,27,All
444620000,5,0.18518518518518517,27,All
444630000,5,0.18518518518518517,27,All
444640000,5,0.18518518518518517,27,All
444650000,5,0.18518518518518517,27,All
444660000,5,0.18518518518518517,27,All
444670000,5,0.18518518518518517,27,All
444680000,5,0.18518518518518517,27,All
444690000,5,0.18518518518518517,27,All
444700000,5,0.18518518518518517,27,All
444710000,5,0.18518518518518517,27,All
444720000,5,0.18518518518518517,27,All
444730000,5,0.18518518518518517,27,All
444740000,5,0.18518518518518517,27,All
444750000,5,0.18518518518518517,27,All
444760000,5,0.18518518518518517,27,All
444770000,5,0.18518518518518517,27,All
444780000,5,0.18518518518518517,27,All
444790000,5,0.18518518518518517,27,All
444800000,5,0.18518518518518517,27,All
444810000,5,0.18518518518518517,27,All
444820000,5,0.18518518518518517,27,All
444830000,5,0.18518518518518517,27,All
444840000,5,0.18518518518518517,27,All
444850000,5,0.18518518518518517,27,All
444860000,5,0.18518518518518517,27,All
444870000,5,0.18518518518518517,27,All
444880000,5,0.18518518518518517,27,All
444890000,5,0.18518518518518517,27,All
444900000,5,0.18518518518518517,27,All
444910000,5,0.18518518518518517,27,All
444920000,5,0.18518518518518517,27,All
444930000,5,0.18518518518518517,27,All
444940000,5,0.18518518518518517,27,All
444950000,5,0.18518518518518517,27,All
444960000,5,0.18518518518518517,27,All
444970000,5,0.18518518518518517,27,All
444980000,5,0.18518518518518517,27,All
444990000,5,0.18518518518518517,27,All
445000000,5,0.18518518518518517,27,All
445010000,5,0.18518518518518517,27,All
445020000,5,0.18518518518518517,27,All
445030000,5,0.18518518518518517,27,All
445040000,5,0.18518518518518517,27,All
445050000,5,0.18518518518518517,27,All
445060000,5,0.18518518518518517,27,All
445070000,5,0.18518518518518517,27,All
445080000,5,0.18518518518518517,27,All
445090000,5,0.18518518518518517,27,All
445100000,5,0.18518518518518517,27,All
445110000,5,0.18518518518518517,27,All
445120000,5,0.18518518518518517,27,All
445130000,5,0.18518518518518517,27,All
445140000,5,0.18518518518518517,27,All
445150000,5,0.18518518518518517,27,All
445160000,5,0.18518518518518517,27,All
445170000,5,0.18518518518518517,27,All
445180000,5,0.18518518518518517,27,All
445190000,5,0.18518518518518517,27,All
445200000,5,0.18518518518518517,27,All
445210000,5,0.18518518518518517,27,All
445220000,5,0.18518518518518517,27,All
445230000,5,0.18518518518518517,27,All
445240000,5,0.18518518518518517,27,All
445250000,5,0.18518518518518517,27,All
445260000,5,0.18518518518518517,27,All
445270000,5,0.18518518518518517,27,All
445280000,5,0.18518518518518517,27,All
445290000,5,0.18518518518518517,27,All
445300000,5,0.18518518518518517,27,All
445310000,5,0.18518518518518517,27,All
445320000,5,0.18518518518518517,27,All
445330000,5,0.18518518518518517,27,All
445340000,5,0.18518518518518517,27,All
445350000,5,0.18518518518518517,27,All
445360000,5,0.18518518518518517,27,All
445370000,5,0.18518518518518517,27,All
445380000,5,0.18518518518518517,27,All
445390000,5,0.18518518518518517,27,All
445400000,5,0.18518518518518517,27,All
445410000,5,0.18518518518518517,27,All
445420000,5,0.18518518518518517,27,All
445430000,5,0.18518518518518517,27,All
445440000,5,0.18518518518518517,27,All
445450000,5,0.18518518518518517,27,All
445460000,5,0.18518518518518517,27,All
445470000,5,0.18518518518518517,27,All
445480000,5,0.18518518518518517,27,All
445490000,5,0.18518518518518517,27,All
445500000,5,0.18518518518518517,27,All
445510000,5,0.18518518518518517,27,All
445520000,5,0.18518518518518517,27,All
445530000,5,0.18518518518518517,27,All
445540000,5,0.18518518518518517,27,All
445550000,5,0.18518518518518517,27,All
445560000,5,0.18518518518518517,27,All
445570000,5,0.18518518518518517,27,All
445580000,5,0.18518518518518517,27,All
445590000,5,0.18518518518518517,27,All
445600000,5,0.18518518518518517,27,All
445610000,5,0.18518518518518517,27,All
445620000,5,0.18518518518518517,27,All
445630000,5,0.18518518518518517,27,All
445640000,5,0.18518518518518517,27,All
445650000,5,0.18518518518518517,27,All
445660000,5,0.18518518518518517,27,All
445670000,5,0.18518518518518517,27,All
445680000,5,0.18518518518518517,27,All
445690000,5,0.18518518518518517,27,All
445700000,5,0.18518518518518517,27,All
445710000,5,0.18518518518518517,27,All
445720000,5,0.18518518518518517,27,All
445730000,5,0.18518518518518517,27,All
445740000,5,0.18518518518518517,27,All
445750000,5,0.18518518518518517,27,All
445760000,5,0.18518518518518517,27,All
445770000,5,0.18518518518518517,27,All
445780000,5,0.18518518518518517,27,All
445790000,5,0.18518518518518517,27,All
445800000,5,0.18518518518518517,27,All
445810000,5,0.18518518518518517,27,All
445820000,5,0.18518518518518517,27,All
445830000,5,0.18518518518518517,27,All
445840000,5,0.18518518518518517,27,All
445850000,5,0.18518518518518517,27,All
445860000,5,0.18518518518518517,27,All
445870000,5,0.18518518518518517,27,All
445880000,5,0.18518518518518517,27,All
445890000,5,0.18518518518518517,27,All
445900000,5,0.18518518518518517,27,All
445910000,5,0.18518518518518517,27,All
445920000,5,0.18518518518518517,27,All
445930000,5,0.18518518518518517,27,All
445940000,5,0.18518518518518517,27,All
445950000,5,0.18518518518518517,27,All
445960000,5,0.18518518518518517,27,All
445970000,5,0.18518518518518517,27,All
445980000,5,0.18518518518518517,27,All
445990000,5,0.18518518518518517,27,All
446000000,5,0.18518518518518517,27,All
446010000,5,0.18518518518518517,27,All
446020000,5,0.18518518518518517,27,All
446030000,5,0.18518518518518517,27,All
446040000,5,0.18518518518518517,27,All
446050000,5,0.18518518518518517,27,All
446060000,5,0.18518518518518517,27,All
446070000,5,0.18518518518518517,27,All
446080000,5,0.18518518518518517,27,All
446090000,5,0.18518518518518517,27,All
446100000,5,0.18518518518518517,27,All
446110000,5,0.18518518518518517,27,All
446120000,5,0.18518518518518517,27,All
446130000,5,0.18518518518518517,27,All
446140000,5,0.18518518518518517,27,All
446150000,5,0.18518518518518517,27,All
446160000,5,0.18518518518518517,27,All
446170000,5,0.18518518518518517,27,All
446180000,5,0.18518518518518517,27,All
446190000,5,0.18518518518518517,27,All
446200000,5,0.18518518518518517,27,All
446210000,5,0.18518518518518517,27,All
446220000,5,0.18518518518518517,27,All
446230000,5,0.18518518518518517,27,All
446240000,5,0.18518518518518517,27,All
446250000,5,0.18518518518518517,27,All
446260000,5,0.18518518518518517,27,All
446270000,5,0.18518518518518517,27,All
446280000,5,0.18518518518518517,27,All
446290000,5,0.18518518518518517,27,All
446300000,5,0.18518518518518517,27,All
446310000,5,0.18518518518518517,27,All
446320000,5,0.18518518518518517,27,All
446330000,5,0.18518518518518517,27,All
446340000,5,0.18518518518518517,27,All
446350000,5,0.18518518518518517,27,All
446360000,5,0.18518518518518517,27,All
446370000,5,0.18518518518518517,27,All
446380000,5,0.18518518518518517,27,All
446390000,5,0.18518518518518517,27,All
446400000,5,0.18518518518518517,27,All
446410000,5,0.18518518518518517,27,All
446420000,5,0.18518518518518517,27,All
446430000,5,0.18518518518518517,27,All
446440000,5,0.18518518518518517,27,All
446450000,5,0.18518518518518517,27,All
446460000,5,0.18518518518518517,27,All
446470000,5,0.18518518518518517,27,All
446480000,5,0.18518518518518517,27,All
446490000,5,0.18518518518518517,27,All
446500000,5,0.18518518518518517,27,All
446510000,5,0.18518518518518517,27,All
446520000,5,0.18518518518518517,27,All
446530000,5,0.18518518518518517,27,All
446540000,5,0.18518518518518517,27,All
446550000,5,0.18518518518518517,27,All
446560000,5,0.18518518518518517,27,All
446570000,5,0.18518518518518517,27,All
446580000,5,0.18518518518518517,27,All
446590000,5,0.18518518518518517,27,All
446600000,5,0.18518518518518517,27,All
446610000,5,0.18518518518518517,27,All
446620000,5,0.18518518518518517,27,All
446630000,5,0.18518518518518517,27,All
446640000,5,0.18518518518518517,27,All
446650000,5,0.18518518518518517,27,All
446660000,5,0.18518518518518517,27,All
446670000,5,0.18518518518518517,27,All
446680000,5,0.18518518518518517,27,All
446690000,5,0.18518518518518517,27,All
446700000,5,0.18518518518518517,27,All
446710000,5,0.18518518518518517,27,All
446720000,5,0.18518518518518517,27,All
446730000,5,0.18518518518518517,27,All
446740000,5,0.18518518518518517,27,All
446750000,5,0.18518518518518517,27,All
446760000,5,0.18518518518518517,27,All
446770000,5,0.18518518518518517,27,All
446780000,5,0.18518518518518517,27,All
446790000,5,0.18518518518518517,27,All
446800000,5,0.18518518518518517,27,All
446810000,5,0.18518518518518517,27,All
446820000,5,0.18518518518518517,27,All
446830000,5,0.18518518518518517,27,All
446840000,5,0.18518518518518517,27,All
446850000,5,0.18518518518518517,27,All
446860000,5,0.18518518518518517,27,All
446870000,5,0.18518518518518517,27,All
446880000,5,0.18518518518518517,27,All
446890000,5,0.18518518518518517,27,All
446900000,5,0.18518518518518517,27,All
446910000,5,0.18518518518518517,27,All
446920000,5,0.18518518518518517,27,All
446930000,5,0.18518518518518517,27,All
446940000,5,0.18518518518518517,27,All
446950000,5,0.18518518518518517,27,All
446960000,5,0.18518518518518517,27,All
446970000,5,0.18518518518518517,27,All
446980000,5,0.18518518518518517,27,All
446990000,5,0.18518518518518517,27,All
447000000,5,0.18518518518518517,27,All
447010000,5,0.18518518518518517,27,All
447020000,5,0.18518518518518517,27,All
447030000,5,0.18518518518518517,27,All
447040000,5,0.18518518518518517,27,All
447050000,5,0.18518518518518517,27,All
447060000,5,0.18518518518518517,27,All
447070000,5,0.18518518518518517,27,All
447080000,5,0.18518518518518517,27,All
447090000,5,0.18518518518518517,27,All
447100000,5,0.18518518518518517,27,All
447110000,5,0.18518518518518517,27,All
447120000,5,0.18518518518518517,27,All
447130000,5,0.18518518518518517,27,All
447140000,5,0.18518518518518517,27,All
447150000,5,0.18518518518518517,27,All
447160000,5,0.18518518518518517,27,All
447170000,5,0.18518518518518517,27,All
447180000,5,0.18518518518518517,27,All
447190000,5,0.18518518518518517,27,All
447200000,5,0.18518518518518517,27,All
447210000,5,0.18518518518518517,27,All
447220000,5,0.18518518518518517,27,All
447230000,5,0.18518518518518517,27,All
447240000,5,0.18518518518518517,27,All
447250000,5,0.18518518518518517,27,All
447260000,5,0.18518518518518517,27,All
447270000,5,0.18518518518518517,27,All
447280000,5,0.18518518518518517,27,All
447290000,5,0.18518518518518517,27,All
447300000,5,0.18518518518518517,27,All
447310000,5,0.18518518518518517,27,All
447320000,5,0.18518518518518517,27,All
447330000,5,0.18518518518518517,27,All
447340000,5,0.18518518518518517,27,All
447350000,5,0.18518518518518517,27,All
447360000,5,0.18518518518518517,27,All
447370000,5,0.18518518518518517,27,All
447380000,5,0.18518518518518517,27,All
447390000,5,0.18518518518518517,27,All
447400000,5,0.18518518518518517,27,All
447410000,5,0.18518518518518517,27,All
447420000,5,0.18518518518518517,27,All
447430000,5,0.18518518518518517,27,All
447440000,5,0.18518518518518517,27,All
447450000,5,0.18518518518518517,27,All
447460000,5,0.18518518518518517,27,All
447470000,5,0.18518518518518517,27,All
447480000,5,0.18518518518518517,27,All
447490000,5,0.18518518518518517,27,All
447500000,5,0.18518518518518517,27,All
447510000,5,0.18518518518518517,27,All
447520000,5,0.18518518518518517,27,All
447530000,5,0.18518518518518517,27,All
447540000,5,0.18518518518518517,27,All
447550000,5,0.18518518518518517,27,All
447560000,5,0.18518518518518517,27,All
447570000,5,0.18518518518518517,27,All
447580000,5,0.18518518518518517,27,All
447590000,5,0.18518518518518517,27,All
447600000,5,0.18518518518518517,27,All
447610000,5,0.18518518518518517,27,All
447620000,5,0.18518518518518517,27,All
447630000,5,0.18518518518518517,27,All
447640000,5,0.18518518518518517,27,All
447650000,5,0.18518518518518517,27,All
447660000,5,0.18518518518518517,27,All
447670000,5,0.18518518518518517,27,All
447680000,5,0.18518518518518517,27,All
447690000,5,0.18518518518518517,27,All
447700000,5,0.18518518518518517,27,All
447710000,5,0.18518518518518517,27,All
447720000,5,0.18518518518518517,27,All
447730000,5,0.18518518518518517,27,All
447740000,5,0.18518518518518517,27,All
447750000,5,0.18518518518518517,27,All
447760000,5,0.18518518518518517,27,All
447770000,5,0.18518518518518517,27,All
447780000,5,0.18518518518518517,27,All
447790000,5,0.18518518518518517,27,All
447800000,5,0.18518518518518517,27,All
447810000,5,0.18518518518518517,27,All
447820000,5,0.18518518518518517,27,All
447830000,5,0.18518518518518517,27,All
447840000,5,0.18518518518518517,27,All
447850000,5,0.18518518518518517,27,All
447860000,5,0.18518518518518517,27,All
447870000,5,0.18518518518518517,27,All
447880000,5,0.18518518518518517,27,All
447890000,5,0.18518518518518517,27,All
447900000,5,0.18518518518518517,27,All
447910000,5,0.18518518518518517,27,All
447920000,5,0.18518518518518517,27,All
447930000,5,0.18518518518518517,27,All
447940000,5,0.18518518518518517,27,All
447950000,5,0.18518518518518517,27,All
447960000,5,0.18518518518518517,27,All
447970000,5,0.18518518518518517,27,All
447980000,5,0.18518518518518517,27,All
447990000,5,0.18518518518518517,27,All
448000000,5,0.18518518518518517,27,All
448010000,5,0.18518518518518517,27,All
448020000,5,0.18518518518518517,27,All
448030000,5,0.18518518518518517,27,All
448040000,5,0.18518518518518517,27,All
448050000,5,0.18518518518518517,27,All
448060000,5,0.18518518518518517,27,All
448070000,5,0.18518518518518517,27,All
448080000,5,0.18518518518518517,27,All
448090000,5,0.18518518518518517,27,All
448100000,5,0.18518518518518517,27,All
